-0.29163,-0.405,0.18283,-0.48486999999999997,-0.56742,-0.59873,-0.4589,-0.69606,-0.37034,-0.1426,-0.30517,-0.59301,5
0.79545,2.2044200000000003,-0.78618,-0.4899,-0.43033000000000005,-0.51807,-0.19030999999999998,-0.41166,-0.4689,-0.14817,-0.63835,-0.74028,5
-0.08546000000000001,0.0299,-0.0357,-0.1381,-0.38047,-0.6793899999999999,-0.49727,0.27333,1.1436600000000001,-0.13067,0.59931,0.0451,5
-0.31038000000000004,-0.37155,0.9125,-0.39944,0.0121,-0.59873,-0.49727,-0.71819,-0.08812,-0.13862,0.45507,0.74248,5
-0.31038000000000004,-0.37155,-0.95636,-0.6859,-0.59234,-0.59873,-0.4589,-0.76135,-0.54204,-0.14021,-0.63513,-0.72463,5
-0.31038000000000004,-0.405,-0.9673700000000001,-0.5502100000000001,-0.34931999999999996,-0.0341,-0.42053,-0.54602,-0.46953,-0.14498,2.21729,1.27201,5
0.00825,0.49826000000000004,-1.2055,-0.93215,-0.78551,-0.19542,-0.22868000000000002,-0.6673600000000001,-0.53796,-0.14658,-0.58155,1.00519,5
-0.14169,-0.13737,-1.04144,-0.56528,-0.45525,-0.11475999999999999,-0.42053,-0.73993,-0.6022,-0.14498,-0.5464899999999999,1.01689,5
0.30814,1.20079,-0.66743,-0.74621,-0.59234,-0.6793899999999999,-0.49727,-0.44932,-0.6171,-0.14658,-0.44738,0.94981,5
-0.34786,-0.405,-0.65151,0.34436,-0.1873,-0.6793899999999999,-0.49727,0.66665,1.79988,-0.13385,0.06871000000000001,1.02331,5
-0.3666,-0.43846,-1.12163,-0.7914399999999999,-0.68581,-0.6793899999999999,-0.49727,-0.8099,-0.64359,-0.14817,-0.25722,0.9856299999999999,5
-0.08546000000000001,0.23063000000000003,-0.92391,-0.902,-0.74812,-0.6793899999999999,-0.49727,-0.81885,-0.65169,-0.14021,0.11101,0.92927,5
-0.3666,-0.43846,-0.56704,-0.73615,-0.6421899999999999,-0.6793899999999999,-0.49727,-0.60363,-0.57458,-0.13702999999999999,-0.54005,-0.79699,5
-0.27289,-0.30464,-0.47398999999999997,-0.66077,-0.5798800000000001,-0.6793899999999999,-0.49727,-0.81418,-0.49493000000000004,-0.14021,-0.27132,-0.73728,5
-0.32911999999999997,-0.43846,-0.71578,-0.314,-0.25585,-0.59873,-0.19030999999999998,0.0788,0.03362,-0.13702999999999999,-0.6452,0.4613,5
-0.25415,-0.27119,-0.75374,-0.30395,-0.45525,-0.51807,-0.42053,-0.04462,-0.5352899999999999,-0.13226,-0.62989,-0.84531,5
-0.34786,-0.43846,-1.24835,-0.62056,-0.66089,-0.6793899999999999,-0.49727,0.38795,0.97135,-0.13067,-0.42763999999999996,0.94614,5
-0.27289,-0.405,-1.10327,-0.60549,-0.72943,0.046560000000000004,-0.15194000000000002,-0.60113,-0.58303,-0.14817,2.29545,1.28203,5
0.19568,0.8328,-1.07756,-0.19339,-0.31816,-0.6793899999999999,-0.49727,-0.32306,0.28164,-0.13067,-0.6431899999999999,0.9669,5
0.60802,1.90333,-0.37176,-0.42958999999999997,-0.27454,-0.6793899999999999,-0.49727,-0.79742,-0.49154,-0.1418,-0.49451999999999996,-0.83186,5
-0.1042,0.19717,-0.01427,-0.57031,-0.05644,-0.6793899999999999,-0.49727,-0.80418,-0.5935600000000001,-0.14021,-0.44173999999999997,0.92879,5
-0.32911999999999997,-0.43846,-1.00349,-0.39944,-0.05644,-0.19542,0.38523,-0.81355,-0.59324,-0.14817,2.3583,1.30764,5
0.47681999999999997,1.7026,-0.9759399999999999,-0.8215899999999999,-0.64842,-0.59873,-0.4589,-0.64337,-0.58105,-0.13862,-0.51386,-0.79579,5
-0.34786,-0.43846,-1.05246,-0.68087,-0.69204,-0.59873,-0.42053,-0.73136,-0.58292,-0.12749000000000002,-0.65688,0.91969,5
-0.34786,-0.43846,-0.53214,-0.71605,-0.54872,-0.43741,-0.30541999999999997,-0.76782,-0.55195,-0.14817,-0.65568,-0.63062,5
3.3632199999999997,7.22253,-1.07939,-0.66579,-0.57365,-0.59873,-0.38216,-0.81555,-0.56019,-0.14658,-0.42361000000000004,-0.69787,5
-0.34786,-0.43846,-0.52357,-0.706,-0.57365,-0.6793899999999999,-0.49727,-0.8112,-0.55252,-0.14021,-0.56503,-0.74334,5
-0.12295,-0.00355,-0.14772000000000002,-0.17328,-0.39916999999999997,-0.6793899999999999,-0.49727,-0.77608,-0.35398,-0.14021,-0.23063000000000003,0.30854000000000004,5
-0.3666,-0.43846,-0.8296399999999999,0.0981,-0.47395,-0.6793899999999999,-0.49727,0.24135,1.12563,-0.13544,-0.019119999999999998,1.02316,5
-0.32911999999999997,-0.405,-0.87616,-0.85677,-0.76059,-0.51807,-0.42053,-0.4127,-0.63858,-0.14658,1.31483,1.18628,5
-0.34786,-0.43846,-0.34238,-0.34415,-0.61727,-0.6793899999999999,-0.49727,-0.64667,-0.58499,-0.13862,1.16415,0.94234,5
0.06448,0.63207,-0.979,-0.7964600000000001,-0.74812,-0.6793899999999999,-0.49727,-0.45935,-0.6232800000000001,-0.14498,-0.65568,0.99998,5
-0.3666,-0.43846,-1.1198,-0.8316399999999999,-0.7232,-0.51807,-0.19030999999999998,-0.5289,-0.6452100000000001,-0.13862,-0.41353999999999996,0.8929600000000001,5
-0.34786,-0.43846,-1.16571,-0.7411800000000001,-0.58611,-0.6793899999999999,-0.49727,-0.8156100000000001,-0.62139,-0.14498,-0.16295,0.99051,5
0.19568,1.13389,-1.0732700000000002,-0.47985,-0.44902,-0.6793899999999999,-0.49727,0.41073000000000004,-0.3552,-0.1259,-0.6037,0.91843,5
-0.16043,0.09681000000000001,-1.1938600000000001,-0.11298,-0.64842,-0.6793899999999999,-0.49727,0.55071,1.4633399999999999,-0.13702999999999999,1.6037,1.19999,5
-0.32911999999999997,-0.405,-0.47276999999999997,-0.59544,-0.45525,-0.6793899999999999,-0.49727,-0.79684,-0.46108999999999994,-0.13544,-0.48928,0.47894,5
-0.19792,-0.17082,-0.74517,-0.8416899999999999,-0.7418899999999999,-0.6793899999999999,-0.49727,-0.7938,-0.55301,-0.14817,-0.44295,-0.73501,5
-0.32911999999999997,-0.37155,0.044489999999999995,0.04784,0.44206000000000006,-0.6793899999999999,-0.49727,-0.7247600000000001,-0.293,-0.14021,-0.24836,-0.64423,5
-0.3666,-0.43846,-1.00288,-0.55523,-0.14992,-0.6793899999999999,-0.49727,-0.64322,0.06611,-0.13226,-0.30758,0.92074,5
-0.34786,-0.43846,-1.20305,-0.83667,-0.6421899999999999,-0.51807,-0.42053,-0.81886,-0.51668,-0.14817,-0.47398,0.9538399999999999,5
-0.31038000000000004,-0.43846,-0.80271,-0.68087,-0.5051,-0.43741,-0.34379,-0.54497,-0.54581,-0.14817,-0.62546,-0.7429,5
-0.29163,-0.43846,-0.61784,-0.63062,-0.41163,-0.43741,0.23175,-0.25841,0.35586999999999996,-0.13702999999999999,-0.5593899999999999,0.49001999999999996,5
-0.029230000000000003,0.3979,-1.0947,-0.6859,-0.7045,-0.59873,-0.4589,0.14109000000000002,-0.43906999999999996,-0.14817,2.4807799999999998,1.1954799999999999,5
-0.31038000000000004,-0.405,-1.1210200000000001,-0.63564,-0.38671,-0.59873,-0.42053,-0.5914,-0.26366999999999996,-0.14021,1.78016,0.93805,5
-0.19792,-0.23773000000000002,-0.6086600000000001,-0.76631,-0.66089,-0.51807,-0.42053,-0.28018000000000004,-0.62353,-0.12430999999999999,-0.6593,0.47342,5
-0.27289,-0.30464,-0.96799,-0.59544,-0.36178,-0.43741,-0.19030999999999998,-0.7834300000000001,-0.46566,-0.14021,-0.55415,-0.74669,5
-0.32911999999999997,-0.405,-0.17343,-0.69595,-0.43033000000000005,-0.6793899999999999,-0.49727,-0.70875,0.20002,-0.13862,0.09369,0.7449399999999999,5
-0.27289,-0.43846,-0.7298600000000001,0.862,-0.7418899999999999,-0.6793899999999999,-0.49727,-0.37588,-0.63356,-0.14817,0.00707,1.0461200000000002,5
-0.12295,0.16372,-1.2514100000000001,-0.85677,-0.64842,-0.6793899999999999,-0.49727,-0.81865,-0.42589,-0.14817,-0.6033,0.9865,5
-0.3666,-0.43846,-0.74333,0.38456,-0.44278999999999996,-0.6793899999999999,-0.49727,1.81455,1.92989,-0.13226,-0.15449000000000002,0.98974,5
-0.31038000000000004,-0.37155,-0.27443,-0.58036,-0.39294,-0.6793899999999999,-0.49727,-0.79469,-0.30713,-0.14021,0.56829,0.77967,5
-0.25415,-0.37155,-0.80699,-0.7411800000000001,-0.6235,-0.19542,-0.34379,-0.79498,-0.45535,-0.13862,-0.0582,0.49862,5
0.36436999999999997,1.43497,-0.84311,-0.73615,-0.59234,-0.59873,-0.15194000000000002,-0.80469,-0.52107,-0.14419,-0.6371399999999999,-0.77955,5
-0.29163,-0.37155,-0.047330000000000004,-0.5301,-0.31816,-0.6793899999999999,-0.49727,-0.34159,-0.20679,-0.13702999999999999,-0.17222,0.16267,5
-0.3666,-0.43846,-1.2446700000000002,-0.89697,-0.67335,-0.6793899999999999,-0.49727,-0.7541100000000001,-0.5172800000000001,-0.14658,0.36362,1.05114,5
-0.3666,-0.43846,-1.16509,-0.23359000000000002,-0.58611,-0.6793899999999999,-0.49727,-0.0095,0.8268,-0.13862,-0.16134,0.98945,5
-0.04798,0.0299,0.061020000000000005,-0.56528,-0.44902,-0.59873,-0.15194000000000002,-0.72664,-0.44111000000000006,-0.13226,2.3744099999999997,0.10131,5
-0.31038000000000004,-0.37155,-0.9031,-0.24364,-0.24961999999999998,-0.6793899999999999,-0.49727,-0.76669,-0.41671,-0.14419,-0.6512399999999999,-0.6413,5
-0.31038000000000004,-0.405,0.03347,-0.19339,-0.23715,-0.59873,-0.4589,-0.69848,-0.41838000000000003,-0.13544,-0.48363999999999996,0.49198000000000003,5
-0.31038000000000004,-0.37155,-0.39074000000000003,-0.52005,-0.35555,-0.59873,-0.4589,-0.60758,-0.33532,-0.14419,-0.52877,-0.8327100000000001,5
-0.31038000000000004,-0.43846,-0.98329,-0.706,-0.56742,-0.43741,-0.4589,-0.77125,-0.55729,-0.1426,-0.52313,-0.6351600000000001,5
-0.3666,-0.43846,-0.17833,-0.67585,-0.51756,-0.6793899999999999,-0.49727,-0.6533399999999999,-0.33177,-0.14817,-0.63875,-0.74557,5
-0.34786,-0.405,-0.5315300000000001,-0.8115399999999999,-0.75436,-0.7600600000000001,-0.53564,-0.42391,-0.59618,-0.14658,2.60889,1.26762,5
-0.32911999999999997,-0.405,-0.7684300000000001,-0.58538,-0.6421899999999999,-0.6793899999999999,-0.49727,-0.6964100000000001,-0.14574,-0.14817,2.00296,1.23474,5
-0.31038000000000004,-0.405,-0.9220799999999999,-0.8115399999999999,-0.5424899999999999,-0.51807,-0.42053,-0.555,0.048,-0.14021,-0.63755,0.46143999999999996,5
-0.31038000000000004,-0.37155,-0.41645,-0.35923,-0.41163,-0.51807,-0.42053,-0.38161,-0.20348,-0.13862,-0.36721,0.9223100000000001,5
-0.1042,0.0299,-0.47093,-0.33913000000000004,-0.39294,-0.59873,-0.19030999999999998,-0.70836,-0.5123800000000001,-0.14021,-0.23184000000000002,0.30854000000000004,5
-0.34786,-0.405,0.10325999999999999,-0.42958999999999997,-0.3057,-0.51807,-0.38216,-0.78413,-0.64476,-0.13862,0.32816999999999996,0.18815,5
-0.3666,-0.43846,-1.24712,-0.86682,-0.6795800000000001,-0.6793899999999999,-0.49727,-0.76289,-0.55107,-0.14817,0.35475999999999996,1.05061,5
-0.04798,-0.03701,-0.8896299999999999,-0.64067,-0.45525,-0.59873,-0.42053,-0.79987,-0.59991,-0.14021,1.26326,0.81794,5
-0.29163,-0.37155,-1.05185,-0.8215899999999999,-0.64842,-0.59873,-0.4589,-0.60656,-0.41446000000000005,-0.14419,-0.41677,-0.68495,5
-0.34786,-0.43846,-0.86882,-0.74621,-0.5362600000000001,-0.6793899999999999,-0.49727,-0.69705,-0.56211,-0.14817,-0.61337,-0.7438,5
-0.3666,-0.43846,-0.13915,-0.64569,-0.5051,-0.6793899999999999,-0.49727,-0.68584,-0.42873999999999995,-0.14817,-0.64681,-0.7459899999999999,5
-0.34786,-0.43846,-1.02491,-0.5502100000000001,-0.62973,-0.6793899999999999,-0.49727,-0.00772,-0.45928,-0.14817,-0.65084,-0.68982,5
-0.34786,-0.43846,-0.26709,-0.59041,-0.56742,-0.6793899999999999,-0.49727,-0.44877,-0.54393,-0.12749000000000002,-0.6460100000000001,0.91453,5
0.36436999999999997,1.73606,-1.22202,-0.83667,-0.64842,-0.6793899999999999,-0.49727,-0.81895,-0.50665,-0.14817,-0.47196000000000005,0.9538399999999999,5
-0.010490000000000001,0.4648,-0.55479,-0.85677,-0.71697,-0.6793899999999999,-0.49727,-0.72178,-0.53676,-0.14817,-0.6371399999999999,-0.74308,5
-0.32911999999999997,-0.37155,-0.75925,-0.52005,-0.57365,-0.6793899999999999,-0.49727,0.31883,1.10392,-0.12272000000000001,-0.57631,0.6330399999999999,5
-0.17918,-0.23773000000000002,0.11978,0.078,-0.41786,-0.43741,-0.22868000000000002,0.51205,1.3571799999999998,-0.13067,0.53001,0.04133,5
-0.32911999999999997,-0.43846,-1.10388,-0.49491999999999997,-0.56742,-0.59873,-0.4589,-0.75266,-0.6098399999999999,-0.13385,-0.12105,0.919,5
0.13945,0.76589,-1.19509,-0.8065100000000001,-0.68581,-0.51807,-0.42053,-0.80184,-0.52641,-0.13226,-0.51064,0.9116299999999999,5
0.19568,0.4648,-1.18346,-0.65072,-0.5362600000000001,-0.51807,0.11664000000000001,0.15014,1.0103600000000001,-0.12272000000000001,-0.37366,0.9473799999999999,5
0.13945,0.86625,-0.6453899999999999,-0.7914399999999999,-0.19977,-0.6793899999999999,-0.49727,-0.71163,-0.29486999999999997,-0.14658,2.41672,1.29695,5
-0.06672,0.3979,-1.19631,-0.88692,-0.74812,-0.59873,-0.4589,-0.81463,-0.59446,-0.14021,-0.42321000000000003,0.9335700000000001,5
-0.29163,-0.405,0.043269999999999996,-0.10292000000000001,-0.44902,-0.59873,-0.15194000000000002,-0.65145,-0.42418999999999996,-0.14021,-0.57067,0.47148999999999996,5
-0.32911999999999997,-0.43846,-0.9937,-0.7914399999999999,-0.74812,-0.43741,-0.34379,-0.35001,-0.39576999999999996,-0.13702999999999999,0.21455,0.8778299999999999,5
-0.29163,-0.405,-0.8749399999999999,-0.74621,-0.61727,-0.51807,-0.15194000000000002,-0.74949,-0.43022,-0.14021,0.02278,0.50135,5
-0.34786,-0.405,-0.57622,-0.5502100000000001,-0.58611,-0.6793899999999999,-0.49727,-0.33803,-0.23972,-0.14817,2.62984,1.21094,5
-0.31038000000000004,-0.37155,-1.16877,-0.7964600000000001,-0.58611,-0.59873,-0.4589,-0.78404,-0.64271,-0.13067,-0.64077,0.89095,5
-0.04798,0.3979,-0.7819,-0.51,-0.41786,-0.6793899999999999,-0.49727,-0.4388,-0.53458,-0.14021,-0.6089399999999999,-0.7470399999999999,5
-0.34786,-0.405,-0.80883,-0.65574,-0.6110300000000001,-0.51807,-0.34379,-0.43094,-0.49637,-0.14021,-0.45543999999999996,-0.6996600000000001,5
-0.32911999999999997,-0.43846,0.68662,0.08805,-0.16238,-0.59873,-0.42053,0.39821,1.11409,-0.1259,0.46756000000000003,0.01183,5
-0.34786,-0.405,-0.4189,-0.34918000000000005,0.1305,-0.6793899999999999,-0.49727,0.68525,0.14265,-0.14817,-0.65286,-0.66764,5
0.68299,1.8029700000000002,-1.16815,-0.7964600000000001,-0.7045,-0.51807,-0.26705,-0.4503,-0.5423600000000001,-0.14498,-0.6423800000000001,1.01055,5
-0.34786,-0.43846,-0.9447200000000001,-0.65072,-0.69204,-0.11475999999999999,0.8073,-0.59841,-0.61187,-0.14339000000000002,0.13196,1.03074,5
-0.32911999999999997,-0.405,-0.041210000000000004,-0.54015,-0.49887,-0.6793899999999999,-0.49727,-0.23545,-0.40060999999999997,-0.13544,0.25161999999999995,0.18671,5
-0.12295,-0.37155,-0.4795,-0.62559,-0.25585,-0.43741,-0.34379,-0.60569,-0.62161,-0.12430999999999999,0.14284000000000002,0.04663,5
-0.34786,-0.43846,-0.83821,-0.32908000000000004,-0.14368,-0.59873,-0.49727,0.97106,0.02717,-0.1426,-0.47598999999999997,-0.60536,5
-0.34786,-0.43846,-0.24015,-0.78138,-0.5798800000000001,-0.6793899999999999,-0.49727,-0.78161,-0.51179,-0.1426,-0.54609,-0.5014,5
-0.32911999999999997,-0.43846,-0.9012600000000001,-0.706,-0.56118,-0.59873,-0.19030999999999998,-0.73627,-0.5244,-0.14658,-0.27455,-0.7330300000000001,5
-0.34786,-0.405,-0.6509,-0.8819,-0.56742,-0.6793899999999999,-0.49727,-0.7954899999999999,-0.24665,-0.14817,2.6383,1.21097,5
-0.32911999999999997,-0.405,-1.22325,-0.9371799999999999,-0.7356600000000001,-0.43741,-0.38216,-0.03141,-0.46757,-0.14658,3.04723,1.29183,5
-0.34786,-0.405,-0.42318,-0.60046,-0.49887,-0.59873,-0.19030999999999998,-0.64052,-0.60497,-0.13702999999999999,0.63718,0.90441,5
-0.34786,-0.405,-0.88045,-0.68087,-0.48018,-0.6793899999999999,-0.49727,-0.56967,0.3216,-0.14339000000000002,2.19916,1.26311,5
-0.32911999999999997,-0.43846,-1.17428,-0.85677,-0.31193000000000004,-0.51807,-0.4589,-0.5845600000000001,-0.20584000000000002,-0.14658,-0.60934,0.9852,5
-0.34786,-0.43846,-0.52663,-0.68087,-0.64842,-0.51807,-0.42053,-0.7762899999999999,-0.16378,-0.14021,1.23063,0.9557899999999999,5
-0.34786,-0.405,-0.76108,-0.54015,-0.5051,-0.6793899999999999,-0.49727,-0.70411,0.40662,-0.14498,2.6576400000000002,1.27183,5
0.51431,1.66915,-0.23586999999999997,-0.62056,-0.48018,-0.6793899999999999,-0.49727,-0.08446000000000001,-0.19872,-0.13702999999999999,0.00586,0.76115,5
-0.32911999999999997,-0.405,-0.6864,-0.706,-0.5424899999999999,-0.59873,-0.19030999999999998,-0.7256199999999999,-0.45003000000000004,-0.14021,-0.55858,0.48591000000000006,5
-0.34786,-0.43846,-0.8743299999999999,-0.59041,-0.38671,-0.6793899999999999,-0.49727,-0.75389,-0.18375999999999998,-0.14021,-0.47398,-0.6259,5
-0.34786,-0.43846,-0.68212,-0.76631,-0.5238,-0.6793899999999999,-0.49727,-0.79103,-0.27073,-0.14021,-0.43328,-0.62908,5
-0.2354,-0.37155,-0.8676,-0.8819,-0.76682,-0.27609,0.46197,-0.62527,-0.5170600000000001,-0.14021,-0.51588,0.48391000000000006,5
-0.34786,-0.43846,-0.09752000000000001,-0.66077,-0.5113300000000001,-0.6793899999999999,-0.49727,-0.65284,-0.2977,-0.13702999999999999,1.171,0.9545100000000001,5
-0.34786,-0.43846,-0.85046,-0.706,-0.7045,-0.51807,-0.34379,-0.75497,-0.5414,-0.12828,0.43936000000000003,-0.7550600000000001,5
0.30814,0.8328,-0.98145,-0.51,-0.62973,-0.43741,0.0015400000000000001,-0.46867,-0.25016,-0.14021,-0.6319100000000001,0.9102899999999999,5
-0.27289,-0.43846,-0.8712700000000001,-0.8215899999999999,-0.6110300000000001,-0.35675,-0.03683,-0.74375,-0.54319,-0.14817,-0.59927,-0.73858,5
-0.14169,-0.03701,-1.0053299999999998,-0.32908000000000004,-0.5798800000000001,-0.6793899999999999,-0.49727,0.24569000000000002,0.6863100000000001,-0.13862,-0.16698,0.9895799999999999,5
-0.34786,-0.43846,-0.87066,-0.69092,0.22396999999999997,-0.6793899999999999,-0.49727,-0.69592,-0.30041,-0.13385,-0.32006999999999997,0.9198,5
-0.04798,-0.00355,-0.8363799999999999,-0.64569,-0.49263999999999997,-0.43741,0.19338,-0.78899,-0.58008,-0.14021,1.2552,0.81739,5
-0.32911999999999997,-0.43846,-0.94901,-0.63564,-0.85406,-0.19542,-0.22868000000000002,-0.03561,-0.6161800000000001,-0.14498,2.3587,1.3047799999999998,5
-0.3666,-0.43846,-0.8155600000000001,-0.69595,-0.65465,-0.6793899999999999,-0.49727,-0.44974,-0.5847399999999999,-0.13862,-0.65205,-0.75874,5
-0.34786,-0.43846,-0.7482300000000001,-0.60046,-0.5424899999999999,-0.6793899999999999,-0.49727,-0.77277,-0.52064,-0.13226,-0.45987,-0.73882,5
-0.34786,-0.405,-0.49786,-0.78138,-0.5051,-0.6793899999999999,-0.49727,-0.74149,0.99629,-0.14339000000000002,2.60728,1.26762,5
-0.29163,-0.43846,-1.11796,-0.66077,-0.77305,0.046560000000000004,-0.15194000000000002,-0.6068899999999999,-0.3309,-0.14498,2.3784400000000003,1.28173,5
-0.16043,-0.405,-0.20955,-0.5502100000000001,-0.38671,-0.6793899999999999,-0.49727,-0.6000300000000001,-0.50862,-0.14817,-0.57752,0.99644,5
-0.3666,-0.43846,-0.24934,-0.29891999999999996,-0.34309,-0.6793899999999999,-0.49727,-0.20108,0.42167,-0.12749000000000002,-0.64278,0.97005,5
-0.34786,-0.43846,-0.8021,-0.63062,-0.59234,-0.59873,-0.4589,-0.75307,-0.42248,-0.14021,0.48972,-0.75355,5
-0.29163,-0.43846,-0.8516799999999999,-0.41451000000000005,-0.67335,-0.35675,-0.30541999999999997,0.41426999999999997,-0.60183,-0.13385,1.41354,0.93973,5
0.06448,0.56517,-0.9245200000000001,-0.7914399999999999,-0.5798800000000001,-0.6793899999999999,-0.49727,-0.47718,0.37193000000000004,-0.14817,2.12422,1.1901700000000002,5
-0.34786,-0.43846,-0.44706,-0.51,-0.24339,-0.6793899999999999,-0.49727,-0.78227,-0.31464000000000003,-0.14021,-0.57429,-0.62351,5
0.25190999999999997,1.13389,-0.82658,-0.63062,-0.48641,-0.6793899999999999,-0.49727,-0.02812,0.04557,-0.13544,-0.26366999999999996,0.49621000000000004,5
-0.3666,-0.43846,-1.20121,-0.7914399999999999,-0.8104399999999999,-0.6793899999999999,-0.49727,0.23119,-0.60223,-0.14021,1.51506,1.15628,5
-0.3666,-0.43846,-1.0647,-0.60549,-0.55495,-0.59873,-0.49727,0.57229,1.42531,-0.13544,-0.31081,1.01976,5
0.79545,2.37169,-0.77883,-0.70097,-0.5985699999999999,-0.6793899999999999,-0.49727,-0.4378,-0.11861,-0.13385,-0.18550999999999998,1.2238200000000001,5
0.12070999999999998,0.7993399999999999,-0.78679,-0.78138,-0.67335,-0.43741,-0.03683,-0.72916,-0.64052,-0.13067,-0.6339199999999999,0.27161,5
-0.3666,-0.43846,-0.10181,-0.65574,-0.45525,-0.59873,-0.34379,-0.81304,-0.61469,-0.14658,-0.03967,0.9018,5
0.12070999999999998,0.8328,-1.18529,-0.71103,-0.8042100000000001,-0.6793899999999999,-0.49727,0.5967399999999999,-0.63262,-0.14498,-0.65568,0.9986799999999999,5
-0.32911999999999997,-0.405,-1.2514100000000001,-0.9070299999999999,-0.8104399999999999,-0.35675,-0.34379,-0.55805,-0.49265,-0.14817,2.7934099999999997,1.20058,5
-0.3666,-0.43846,-0.8223,-0.8215899999999999,-0.56118,-0.6793899999999999,-0.49727,-0.80902,-0.4081,-0.14817,-0.6431899999999999,1.00195,5
-0.12295,-0.07046000000000001,-0.97778,-0.42456000000000005,-0.57365,-0.6793899999999999,-0.49727,0.6675300000000001,0.279,-0.1259,-0.14965,1.0140200000000001,5
-0.010490000000000001,0.4648,-0.15017,-0.60549,-0.27454,-0.6793899999999999,-0.49727,-0.45491000000000004,-0.60805,-0.13862,-0.43248000000000003,0.9449299999999999,5
-0.34786,-0.405,-0.76108,-0.64067,-0.56118,-0.35675,-0.38216,-0.04247,-0.5653,-0.14817,-0.60652,-0.73837,5
-0.34786,-0.43846,0.16385999999999998,-0.53513,-0.3057,-0.43741,-0.42053,-0.7693399999999999,-0.17231,-0.14021,-0.45987,0.72723,5
-0.3666,-0.43846,-0.21995,-0.706,-0.38047,-0.6793899999999999,-0.49727,-0.80718,-0.59859,-0.14021,-0.1005,0.9433,5
-0.34786,-0.43846,-0.78985,-0.40446,-0.6235,-0.6793899999999999,-0.49727,-0.02139,-0.5039100000000001,-0.14021,0.6702199999999999,0.9050600000000001,5
-0.08546000000000001,-0.03701,-1.0604200000000001,-0.24866999999999997,-0.58611,-0.27609,-0.30541999999999997,-0.13351,0.27926,-0.12908,0.0534,1.03154,5
-0.31038000000000004,-0.37155,-0.10793,-0.48486999999999997,-0.08137,-0.59873,-0.4589,-0.80415,-0.47931,-0.13862,-0.41353999999999996,0.94758,5
-0.32911999999999997,-0.405,-0.44216000000000005,-0.58036,-0.23092,-0.51807,-0.42053,-0.63776,-0.00115,-0.14021,-0.60088,0.49162,5
0.27065,1.00007,-0.9263600000000001,-0.78138,-0.6235,-0.35675,-0.4589,-0.67916,-0.5220199999999999,-0.14021,1.4643,0.83505,5
-0.29163,-0.405,-1.01206,-0.65072,-0.36801,-0.11475999999999999,-0.42053,-0.6540199999999999,-0.53269,-0.14817,2.1915,1.29366,5
-0.34786,-0.43846,0.51645,-0.57031,-0.38047,-0.6793899999999999,-0.49727,-0.74959,-0.19651,-0.13862,0.2903,0.75078,5
-0.34786,-0.43846,-0.07732,-0.51,0.018330000000000003,-0.6793899999999999,-0.49727,-0.78923,-0.55437,-0.12908,-0.17302,0.9400700000000001,5
-0.19792,-0.27119,-0.96615,-0.69595,-0.46771,-0.51807,-0.34379,-0.80203,-0.2716,-0.14021,-0.55697,-0.5653699999999999,5
-0.3666,-0.43846,-0.51255,-0.37431,-0.53003,-0.6793899999999999,-0.49727,-0.8052600000000001,-0.45066000000000006,-0.14658,2.40302,1.28814,5
-0.29163,-0.405,-0.2524,-0.55523,-0.33686,-0.51807,-0.42053,-0.63117,-0.18622,-0.13385,0.15815,0.5273100000000001,5
-0.3666,-0.43846,-0.9477899999999999,-0.6859,-0.61727,-0.6793899999999999,-0.49727,-0.45426000000000005,-0.49018,-0.13702999999999999,0.55257,0.9000799999999999,5
-0.3666,-0.43846,-1.211,-0.8416899999999999,-0.65465,-0.6793899999999999,-0.49727,-0.8185899999999999,-0.52649,-0.14817,-0.59202,1.00563,5
