-0.03872,-0.02338,-0.2387,0.26524000000000003,-0.29323,0.22271,-0.35527,0.06368,-0.43401000000000006,0.00705,-0.8609100000000001,-0.24356,0.12787,-0.9942700000000001,-0.77608,-1.48234,5
0.0447,-0.34467,-0.24463000000000001,0.52541,0.28876,-0.38463,-0.35527,-0.8386100000000001,-0.23869,0.50847,-0.6513,-0.21805,0.21969,0.24850999999999998,-0.73727,-0.00981,5
-0.113,1.19997,-0.42394,-1.18575,-1.5392,0.18473,-0.35527,-0.18485,-0.7037,0.56608,0.8446899999999999,-0.41081999999999996,0.32971,1.47662,-0.55775,-1.48234,5
0.40426999999999996,0.31716,0.30294,-1.2106,-1.09553,0.5323899999999999,-0.2747,0.6314,0.8035399999999999,0.8086,-0.1078,0.35076,-1.4596,0.64736,0.86867,-0.78608,5
0.07128999999999999,0.11007,-0.33016,-0.06716,0.33610999999999996,0.08988,0.28402,0.23363,-0.1936,0.15492,-0.79135,-0.2721,-0.88184,0.13247,-0.13863,0.13294,5
-0.04495,-0.6547,-0.35151,0.39841,0.40310999999999997,-0.92943,0.31363,-0.9579799999999999,0.64118,0.74753,-0.57735,-0.34073000000000003,0.16795,1.1025,-0.54797,-0.47728000000000004,5
0.11356,-0.43467,-0.22241999999999998,-0.023469999999999998,0.00491,-0.75248,-0.26793,-1.37628,-0.12154000000000001,1.1741700000000002,-0.5738,-0.16491,0.10144,0.55653,-0.7804300000000001,-0.02338,5
-0.03235,0.30121,-0.40993999999999997,0.48894,0.55865,-0.27798,0.45711999999999997,-0.03387,-0.52432,-0.057429999999999995,-0.72625,-0.40754,0.09629,0.27748,-0.81099,-0.32266,5
0.01125,0.97731,-0.40302,-1.27968,-1.24927,-1.8690200000000001,-0.27616999999999997,-2.64107,-0.27476999999999996,1.90035,-0.28186,-0.38126,0.2227,2.5251099999999997,-1.07322,-0.9798100000000001,5
-0.06673,-0.00992,-0.39676,-0.08517999999999999,-0.09857,0.46198,-0.35527,0.44346,-0.12103,-0.09476,-0.81753,-0.39488,0.25538,-0.7499899999999999,-1.1212600000000001,0.52778,5
-0.03259,-0.24249,-0.41691999999999996,0.8297200000000001,0.3583,0.03603,-0.35527,-0.22518000000000002,0.026969999999999997,-0.11664000000000001,-0.81086,-0.39897,0.17643,-0.7087899999999999,-0.75864,0.32677,5
0.5458,0.23851,-0.24891,-1.45765,-1.30083,-0.13367,-0.26611,-0.46778000000000003,-0.06821,0.61551,-0.41133000000000003,-0.22291,-0.05032,0.48325,-0.8277100000000001,-0.49298000000000003,5
-0.10209,0.0055,-0.39949,0.17579,-0.03719,0.23725,-0.35527,0.04434,0.21896,0.22787,-0.5989300000000001,-0.37716,0.28263,-0.6864899999999999,-0.2968,0.32677,5
-0.11750999999999999,0.5553600000000001,-0.42394,-2.03701,-2.14403,1.8743299999999998,-0.35527,3.25298,-0.7037,-1.1249799999999999,-1.04345,-0.41081999999999996,0.32971,-2.2761,-1.19221,-1.48234,5
0.1582,-0.5477,-0.39776999999999996,0.208,0.43266000000000004,-1.18892,0.42095,-1.25732,0.23515999999999998,1.31782,-0.38355,-0.38989,0.29777,0.4614,-0.6881,-0.24661,5
-0.05087,-0.39464,-0.34665,-0.043680000000000004,0.00511,-0.37575,-0.35527,-1.01312,-0.2872,0.36580999999999997,-0.75663,-0.33485,0.27657,0.52149,-0.88556,-0.72854,5
-0.10699000000000002,0.6996399999999999,-0.40653,-0.17521,-0.92742,0.56779,-0.35527,0.70233,-0.7037,-0.03397,-0.6077199999999999,-0.41081999999999996,0.16834000000000002,-1.44945,-0.78099,0.77905,5
-0.09652999999999999,0.94479,-0.4148,-1.2398799999999999,-1.62005,1.25806,-0.35527,1.8738299999999999,-0.27466999999999997,-0.08888,-0.70486,-0.41081999999999996,0.32971,-1.56761,1.31493,-1.48234,5
0.05018,0.49608,0.38687,-1.44321,-1.4672399999999999,0.72831,-0.30378,1.15133,0.0196,0.74655,-0.10879000000000001,0.44483999999999996,-0.24764,-1.23074,0.01465,-0.42066000000000003,5
5.84858,0.7977,0.49765,-1.30301,-1.22269,0.00642,0.14595,0.43263,0.37811,1.40926,-0.30694,0.484,0.08395,-0.4972,0.01031,-0.3127,5
-0.11742999999999999,1.62971,-0.42394,-1.69651,-1.6251799999999998,1.01229,-0.35527,0.38811999999999997,-0.7037,-1.1249799999999999,1.13517,-0.41081999999999996,0.32971,0.02015,-1.19221,1.53284,5
-0.09251000000000001,4.5522,-0.38531,-0.8992600000000001,-0.7360800000000001,-3.3874800000000005,5.4184,0.46843999999999997,0.21249,1.56176,-0.70324,-0.41081999999999996,0.30633,-0.24231999999999998,-0.40615,0.02525,5
-0.08959,1.0242,-0.42046999999999995,-0.50546,-1.26676,0.7457699999999999,-0.35527,0.96109,0.40873000000000004,-0.06956,-0.7451800000000001,-0.41081999999999996,-0.12440999999999999,-0.74869,0.041460000000000004,1.53284,5
-0.08192999999999999,0.85451,-0.13,-1.36716,-1.3089600000000001,0.73159,0.30617,1.80751,-0.19377,-0.20138,-0.40262,-0.07597999999999999,0.19960999999999998,-1.48912,0.41029,-0.33865,5
0.04165,0.37698000000000004,-0.31594,-1.05471,-1.04313,0.74242,-0.33719,1.03054,0.07127,0.36333000000000004,-0.45778,-0.32411999999999996,-0.18700999999999998,-1.1491200000000001,-0.1513,0.04112,5
-0.0321,-0.01212,0.43136,-0.75576,-0.6311100000000001,0.07067999999999999,0.025419999999999998,0.434,-0.35481999999999997,0.6352899999999999,-0.61834,0.34961,0.21399,-0.7955899999999999,-0.66497,-0.18269000000000002,5
-0.058320000000000004,0.7412,-0.39221,-1.44802,-1.559,-7.12638,6.50341,-3.5114400000000003,-0.26111999999999996,12.08287,0.55066,-0.36238000000000004,0.28454,1.6513200000000001,-0.81004,-1.48234,5
-0.11441,-0.25198000000000004,-0.42394,0.339,-0.04687,0.71755,-0.35527,0.69507,-0.7037,-1.1249799999999999,6.61415,-0.41081999999999996,0.24038,-0.8917700000000001,4.359319999999999,1.53284,5
-0.07024,-0.46011,-0.42394,6.4074,0.19905,0.664,-0.35527,1.2474100000000001,-0.58537,-0.8392200000000001,0.14224,-0.41081999999999996,0.25121,-0.64571,-0.75962,-1.06356,5
0.13062,-0.19102,-0.0598,-0.8277200000000001,-0.79383,0.32306,-0.0214,0.5592,-0.44495,0.1694,-0.75654,-0.12528,0.26534,-1.34265,-0.6089100000000001,-0.7057,5
-0.09542,0.40087,-0.42394,-0.66606,-0.88233,1.01489,-0.35527,1.3936,-0.01212,-0.70743,-0.55405,-0.41081999999999996,0.29441999999999996,-1.25278,0.02642,-0.35165,5
0.30367,0.8125399999999999,0.97001,-0.94531,-0.83754,-2.44598,-0.1202,-2.65563,0.10217999999999999,4.47046,0.07894,1.02409,-0.2215,1.08887,-0.54588,-0.82609,5
-0.10016,-0.33837,-0.41847,-0.17943,-0.35238,0.00361,-0.35527,-0.18245,-0.7037,1.14395,0.04249,-0.41081999999999996,0.30873,0.28534,-0.6907800000000001,0.09704,5
-0.11267,0.67695,-0.42394,-0.8808799999999999,-1.6846299999999998,0.15069000000000002,-0.35527,0.08932999999999999,-0.7037,0.53496,5.18463,-0.41081999999999996,0.02281,1.61889,-0.75393,0.1623,5
-0.08853,0.8965200000000001,-0.39043,-0.30194,-0.9035200000000001,0.18731,0.14470999999999998,0.49651999999999996,-0.43873999999999996,0.01763,0.09033,-0.37215,0.01875,-0.33276,-0.6078399999999999,-0.43358,5
-0.10272,-0.49837,-0.38579,-0.23596999999999999,-0.9383600000000001,-0.7346199999999999,-0.35527,-1.0987,-0.29006,1.08696,-0.9254399999999999,-0.36555,0.18195999999999998,-0.39485,-1.03359,-1.48234,5
-0.07485,0.51176,-0.36639,-0.6119399999999999,-0.93375,0.8379,-0.31911999999999996,1.2307299999999999,0.27368000000000003,0.08893999999999999,-0.76927,-0.32524000000000003,-0.32863000000000003,-0.8312200000000001,0.39394,0.77905,5
0.09835,-0.14619000000000001,-0.027880000000000002,1.868,-0.34756,0.61637,-0.35527,0.9834700000000001,-0.18466,-0.11213,0.81155,0.02349,-0.12550999999999998,-1.24726,-0.07061,-0.38591,5
0.025710000000000004,0.70723,-0.19243,-1.69825,-1.7391,1.07695,-0.35527,1.37884,-0.58131,-0.3544,-0.32981,-0.18758,-0.34476999999999997,-0.9540700000000001,-0.41439,-0.62457,5
-0.04306,0.47965,-0.34531999999999996,-1.31211,-1.50139,1.5275299999999998,-0.35527,2.38024,-0.57384,-0.7218100000000001,-0.8535299999999999,-0.33029000000000003,0.26345,-2.19378,1.17402,-0.8362299999999999,5
0.04576,-0.51276,-0.15702,-0.18935,0.5845,-0.68399,0.65896,-0.5443600000000001,-0.17509,0.4749,-0.8175899999999999,-0.19168,0.11637,0.46263999999999994,-0.7320300000000001,-1.03006,5
-0.08671,0.38332,-0.41446000000000005,-1.08873,-1.32856,0.56594,-0.35527,0.7098399999999999,0.34476999999999997,0.9097200000000001,-0.83365,-0.40125,0.18258,-0.40308,0.09341,-0.6208600000000001,5
-0.103,0.70854,-0.42394,-1.1874200000000001,-1.44814,1.13688,-0.35527,1.6458599999999999,-0.7037,0.00927,0.05076,-0.41081999999999996,0.2382,-1.02895,0.8265299999999999,0.77905,5
-0.08574,0.51907,-0.30743000000000004,0.1657,-0.95494,0.8318200000000001,-0.35527,1.125,-0.45769,-0.02165,0.32403000000000004,-0.29415,-0.42346999999999996,0.19015,1.04877,-0.06343,5
-0.11033,-0.16948,-0.42394,0.0765,-0.77266,-0.1729,-0.35527,-0.58411,-0.7037,1.01754,-0.22421,-0.41081999999999996,0.23917,-0.055760000000000004,-0.33813000000000004,0.02525,5
-0.01934,-0.0471,0.60722,-1.27819,-1.0678,0.83434,-0.35527,0.8995700000000001,0.08581,-0.1111,-0.6702,0.62926,-0.00155,-0.33904,0.041460000000000004,-0.27626999999999996,5
0.39193,0.4518,-0.36305,-0.9004700000000001,-1.07145,0.84916,-0.15414,1.35761,-0.55279,-0.14444,-0.68985,-0.34292,0.245,-1.61263,-0.40108,-0.1632,5
-0.10377,0.34579,-0.42394,0.14720999999999998,0.00293,0.78779,-0.35527,0.86425,-0.7037,-0.36280999999999997,-0.66072,-0.41081999999999996,0.30151999999999995,-1.22728,-0.5293399999999999,-1.48234,5
-0.04906,-0.31853000000000004,1.8358700000000001,0.39327,0.04647,0.56818,-0.35527,0.77878,-0.27931999999999996,0.06462000000000001,-0.86305,1.52825,0.29181,-2.14935,-0.7197399999999999,-0.5646800000000001,5
-0.11746,1.21813,-0.42394,-0.8116800000000001,-2.14403,-1.31643,-0.35527,-1.26134,5.23762,1.9496799999999999,3.81572,-0.41081999999999996,0.32971,2.0040400000000003,-1.19221,-1.48234,5
0.11383,0.34119,0.19117,-1.0797299999999999,-0.8638299999999999,0.21836999999999998,-0.22385,0.32461999999999996,-0.09312999999999999,1.27888,-0.8041,0.21416,0.18492,-0.9676799999999999,-0.41368,-0.6208600000000001,5
0.011470000000000001,-0.452,0.09985,-0.41018000000000004,-0.28975,0.2989,-0.35527,0.07922,0.26272,0.1566,-0.71229,0.12462999999999999,0.19100999999999999,-0.40375,-0.14945999999999998,-0.51317,5
-0.07937999999999999,0.1541,-0.31608,-0.56777,-0.70396,0.7621,-0.35527,0.8986299999999999,0.11838,-0.20323,-0.91653,-0.31335,0.29825,-0.8715200000000001,-0.76517,-0.8793,5
-0.11632999999999999,-3.3123099999999996,-0.42394,2.3895299999999997,0.95765,-0.28076999999999996,-0.35527,-0.89899,-0.7037,-1.1249799999999999,6.05403,-0.41081999999999996,0.32971,-1.3902299999999999,-1.19221,-0.72854,5
0.00293,0.52792,-0.3991,0.48996999999999996,-0.52431,-0.09485,-0.35527,0.01027,0.19212,1.38869,2.39301,-0.39121,-0.20969000000000002,0.45775,-0.015040000000000001,-0.37246,5
-0.10562,0.38947,1.03206,-0.98549,-0.7902,0.46933,-0.35527,0.50441,2.19022,1.49586,-0.5796899999999999,0.98801,-0.15023,-1.07158,0.19567,-1.48234,5
-0.08139,0.63869,-0.40228,-1.83385,-1.9411,1.49886,-0.35527,2.3487,-0.7037,-0.43475,-0.80555,-0.37189,0.27526,-2.18702,0.2882,-1.10544,5
-0.10096000000000001,0.12190999999999999,-0.42394,1.08618,0.49468,-0.5493600000000001,0.30364,-0.21256999999999998,1.66805,0.17059000000000002,0.30988000000000004,-0.41081999999999996,-0.0132,0.03105,-0.37979,0.40215,5
-0.11381,-0.65122,-0.42394,0.43273,0.48108999999999996,0.5028,-0.35527,0.38811999999999997,-0.7037,-0.5965199999999999,-0.68853,-0.41081999999999996,0.32971,-1.99555,-1.19221,-1.48234,5
-0.08027000000000001,-0.1975,-0.40029000000000003,-0.18829,-0.14090999999999998,-1.12609,-0.23833000000000001,-1.5639,1.41401,1.3712799999999998,-0.11624000000000001,-0.39794,0.28468000000000004,1.6006799999999999,-0.62141,-0.27626999999999996,5
-0.051,0.52363,-0.39565,-1.35819,-1.21015,0.49665,-0.35527,0.6314,0.66303,0.80399,-0.60421,-0.37909,0.0444,-0.77452,-0.30186999999999997,-0.16802999999999998,5
-0.0050799999999999994,0.12303,-0.26614,-0.86634,-0.46723000000000003,0.36046999999999996,0.24566,0.94988,0.33536,0.44682,-0.8548600000000001,-0.24461999999999998,-0.15157,-0.64818,-0.3145,-1.1473200000000001,5
0.0164,0.33125,-0.38444,-0.49483,-0.51222,0.49667,-0.013869999999999999,0.74057,0.50908,0.04888,-0.54269,-0.37640999999999997,-1.3721299999999998,0.39526,0.9220700000000001,-1.33876,5
-0.03606,-0.20972,-0.42272,0.10415,0.07887000000000001,0.38247,-0.35527,-0.02883,-0.42754,-0.64862,-0.7389100000000001,-0.41081999999999996,0.28274,-0.87916,-0.75161,-0.14226,5
-0.08549,-0.17235999999999999,-0.39959,0.38929,0.03978,-0.8602,-0.33137,-1.24894,0.29662,1.15278,-0.40568000000000004,-0.38892,-0.05823,1.05411,-0.5404100000000001,-1.48234,5
-0.00944,-2.90825,-0.29486999999999997,-1.29515,-1.40012,-6.64169,7.32245,-2.54184,0.16275,6.625719999999999,-0.74897,-0.29793000000000003,0.21602,0.40321,-0.43631000000000003,0.52778,5
-0.11306,-2.0951,-0.40559,1.23361,0.6149600000000001,-0.77531,-0.35527,-1.3962700000000001,-0.7037,-0.15866,-0.34414,-0.36995,0.32971,-1.1705,-0.7480899999999999,0.77905,5
0.18128,0.04707,-0.11093,-0.0447,-0.22854000000000002,-0.21141,-0.14805,-0.19249000000000002,0.21859,1.2924,-0.6725,-0.14165,0.22382,-0.72096,-0.30951999999999996,-0.5955199999999999,5
-0.01586,0.02663,-0.37201999999999996,-0.33739,-0.06002999999999999,-0.35665,0.08313,-0.63981,-0.47893,0.5551,-0.7127399999999999,-0.36162,0.25706999999999997,0.17022,-0.77683,-0.19012,5
-0.09172000000000001,0.70627,-0.42018999999999995,1.21251,-0.43035,0.22899,-0.35527,0.5801,0.05429,0.70555,0.9064700000000001,-0.4016,0.11052999999999999,-0.10136,-0.36539,-0.13071,5
0.04679,-0.41103999999999996,0.35784,-0.5786100000000001,-0.17275,0.49683999999999995,-0.0814,0.55089,0.08077000000000001,-0.20479,-0.59035,0.47823999999999994,0.12689,-0.09108,-0.31540999999999997,-1.0516,5
-0.07992,0.22241,-0.41613,-1.01597,-1.2205700000000002,0.70678,-0.26665,1.11235,0.17355,0.7287600000000001,-0.36701,-0.40281999999999996,-0.09555,-1.33841,0.62639,-1.48234,5
-0.09981,0.50452,-0.39173,-1.1406399999999999,-1.51705,0.91561,-0.35527,1.3133,0.16963,0.00491,-0.3427,-0.39489,0.32971,-1.9683599999999999,0.041460000000000004,0.27652,5
-0.08818,0.58673,-0.40738,-1.33481,-1.5253700000000001,1.14435,-0.35527,1.58292,0.20824,-0.12869,-0.91353,-0.39973000000000003,0.26766,-1.43169,-0.10898,0.02525,5
-0.1145,0.31949,-0.42394,1.18689,-0.053270000000000005,0.59682,-0.35527,0.94099,1.01616,-0.23495,-0.80138,-0.41081999999999996,0.32971,-2.2761,-1.19221,-1.48234,5
-0.11674000000000001,2.53253,-0.42394,-1.82813,-1.46554,0.28789000000000003,-0.35527,-0.02114,3.9644800000000004,1.29082,1.8970900000000002,-0.41081999999999996,0.32971,1.76115,0.51595,1.53284,5
-0.09436,-2.60538,-0.29084,2.8625599999999998,3.55191,-2.66066,4.56515,0.47257,-0.7037,0.0254,-0.7933600000000001,-0.21619000000000002,0.26165,-1.68303,-0.88379,-1.48234,5
-0.06932999999999999,0.72954,-0.40146,-1.2818,-1.7038400000000002,1.5171700000000001,-0.35527,2.3782099999999997,-0.51661,-0.8022600000000001,-0.66305,-0.39034,0.11014000000000002,-2.07108,0.7268399999999999,0.22189,5
-0.019880000000000002,-0.24835,-0.38826,-0.1151,0.22116,-0.84462,0.56796,-0.7059,0.64463,0.87255,-0.73319,-0.37899,0.22853,0.80712,-0.46521999999999997,-0.72854,5
0.25173,0.70777,-0.37178,-1.81128,-1.87526,0.77473,-0.35527,1.03411,0.35754,0.7098300000000001,-0.5139699999999999,-0.35451,-0.13798,-1.3332899999999999,-0.05686,0.073,5
-0.10248,1.17804,-0.26111,-0.96803,-0.89389,0.11375,-0.35527,0.24674000000000001,0.8240700000000001,2.21322,-0.11485999999999999,-0.18788,-0.24199,-0.7905300000000001,-0.35948,-1.0516,5
-0.0176,-0.23021999999999998,-0.37511,-0.50426,-0.36529,-1.56693,-0.14140999999999998,-1.71845,0.05946,3.50659,-0.7208,-0.35007,0.24474,1.3175700000000001,-0.70063,-0.14226,5
-0.10512,-0.04793,-0.42394,-0.8982100000000001,-0.41453999999999996,0.73534,-0.35527,0.7762600000000001,-0.07123,-0.03397,-0.80594,-0.41081999999999996,0.32971,-1.05577,0.00812,1.53284,5
0.26077,0.16614,-0.36083000000000004,0.11629,-0.45614,-0.37828,-0.26643,-0.34781999999999996,0.17798,1.49542,1.49613,-0.36591999999999997,0.10475999999999999,0.20213,-0.5061100000000001,-0.6362899999999999,5
0.45516999999999996,-0.40008,-0.36730999999999997,-0.23056999999999997,-0.37353000000000003,0.8832399999999999,-0.29791,1.28922,-0.10786,0.39107,-0.74179,-0.3444,-7.482539999999999,1.14885,0.53709,-0.51654,5
-0.11767999999999999,0.83054,-0.42394,-1.60093,-0.88397,0.9911200000000001,-0.35527,0.96109,-0.7037,1.1297700000000002,1.65389,-0.41081999999999996,0.32971,4.47596,2.50881,-1.48234,5
-0.09715,0.945,-0.33459,-0.414,-1.09123,0.46301000000000003,-0.35527,0.44883999999999996,1.56294,0.24351,0.55769,-0.30057,-0.17149,1.09112,0.14015999999999998,1.53284,5
-0.10643,0.16224,-0.29109,-0.88451,-1.2814,1.35386,-0.35527,2.0819400000000003,0.011859999999999999,-0.75467,-1.00912,-0.3325,0.25668,-2.2218299999999997,-1.19221,-1.48234,5
-0.11763,1.60106,-0.42394,-1.41559,0.37609000000000004,1.24504,-0.35527,1.34307,-0.7037,-1.1249799999999999,5.30754,-0.41081999999999996,0.32971,3.42277,0.19567,-1.48234,5
0.11093,0.42461000000000004,-0.22757,-1.02817,-0.9658200000000001,0.77278,-0.17745,1.0229700000000002,1.10476,0.30548000000000003,-0.44656999999999997,-0.20806999999999998,-2.66609,0.35357,1.62455,-1.15341,5
-0.01744,-0.35374,-0.39111,-0.70087,-0.4165,-0.14393,0.25922,0.07465,0.31787,0.48813999999999996,-0.70419,-0.38215,0.23748000000000002,-0.0586,-0.78895,-0.68887,5
-0.11360999999999999,1.6654099999999998,-0.42394,-0.77505,-1.44307,1.1385399999999999,-0.35527,1.6028200000000001,-0.7037,-0.85441,-0.61105,-0.41081999999999996,0.16963,-1.87733,-1.19221,-1.48234,5
-0.0682,0.15802,-0.37998000000000004,-0.39539,-0.51485,0.65978,-0.35527,0.6916800000000001,-0.37909,0.022930000000000002,-0.8295799999999999,-0.38121,0.20548000000000002,-0.97796,-0.28291,-0.6600199999999999,5
-0.10629000000000001,1.3134,-0.41573000000000004,-1.45179,-1.36306,1.0165600000000001,-0.35527,1.57044,0.07434,0.6197699999999999,-0.47981999999999997,-0.41081999999999996,0.1709,-1.71918,1.4202700000000001,-0.27626999999999996,5
0.03023,-0.11367999999999999,0.21431999999999998,-0.6572100000000001,-0.59714,-0.36157,-0.08807000000000001,-0.5571,0.49425,0.74345,-0.70289,0.19554000000000002,0.18707000000000001,0.23836,-0.54775,-0.32266,5
0.15816,0.21199,-0.10222,-0.88261,-0.6513899999999999,0.25716999999999995,-0.31721,-0.03845,-0.17820999999999998,0.47644,-0.47785,0.004529999999999999,0.03475,0.52558,-0.7730600000000001,-1.0224,5
0.34514,0.05106,0.9561799999999999,-1.2179200000000001,-1.1334600000000001,0.6884399999999999,-0.16791,0.98113,-0.08382,-0.11229000000000001,-0.31737,0.9859,-0.047080000000000004,-0.4498,-0.37338000000000005,-0.35165,5
-0.08123999999999999,-1.07257,-0.30259,1.0131700000000001,1.18639,-0.74835,-0.35527,-1.35483,-0.36091999999999996,0.17584,-0.75542,-0.27952,0.22476,1.1896799999999998,-1.05625,-0.35165,5
-0.09926,-0.06217999999999999,-0.42394,-0.50059,-1.12835,0.9626,-0.35527,1.43528,-0.7037,-0.19197999999999998,-0.8313,-0.41081999999999996,0.26071,-1.7897599999999998,1.40638,-0.47728000000000004,5
0.0888,0.36930999999999997,-0.39581,-1.13614,-1.1790200000000002,0.64874,-0.35527,0.80585,0.01202,0.5143,-0.73061,-0.38906,0.29521,-0.526,-0.6804600000000001,-0.95796,5
-0.10892,1.0006899999999999,0.38079,-1.4293200000000001,-1.57128,1.45745,-0.35527,2.15886,-0.7037,-0.7850699999999999,-0.42293000000000003,0.48773999999999995,0.02806,-1.54033,1.27514,0.02525,5
0.17411,-0.36244,-0.00015,0.00602,-0.05715,0.33032,-0.13668,0.23595,-0.3849,-0.43756000000000006,-0.83699,-0.06095,0.2199,-0.92399,-0.85901,0.08109,5
-0.09636,-0.37869,-0.12462000000000001,0.31936,0.22630999999999998,-0.5463399999999999,-0.35527,-1.12856,0.8981299999999999,0.9197700000000001,3.5379300000000002,-0.09527000000000001,-0.52037,0.47302,-0.04992,1.1710200000000002,5
-0.11247,-1.40533,-0.42394,7.62604,3.50103,-1.9958,-0.35527,-2.13432,-0.7037,-0.58599,4.8069,-0.41081999999999996,0.32971,4.01075,-1.19221,1.53284,5
-0.1156,0.23195,-0.25317,-0.9479299999999999,-1.07489,0.51195,-0.35527,0.50917,-0.7037,0.7804399999999999,-0.66072,-0.31008,0.32971,-1.26762,-0.72958,-1.48234,5
0.0033799999999999998,0.36980999999999997,0.3186,-1.43966,-1.22791,0.94657,-0.0832,1.56124,-0.10843,-0.34202,-0.17781,0.2895,-0.00062,-1.20595,0.15982000000000002,-0.69428,5
-0.06538,0.9495100000000001,-0.32745,-1.08235,-1.18293,0.62366,-0.03835,1.11714,0.79807,0.1703,-0.74769,-0.30125,0.12535,-0.74417,1.0284,-1.10544,5
0.09844,-2.03347,-0.41467,8.36532,3.29484,-0.9566600000000001,-0.14901,-0.8347600000000001,-0.68015,-0.8243799999999999,-0.52682,-0.40051,0.27203,-1.13228,-1.19221,0.6693399999999999,5
-0.03808,0.49617,-0.37519,-1.2022,-1.02324,1.28541,-0.35527,1.9363,-0.0848,-0.16415,-0.84506,-0.3476,-4.42634,-0.45883,1.00642,0.17601,5
-0.07652,-1.326,-0.41436999999999996,0.70639,1.30447,-2.27698,1.0606,-1.92505,0.45547,1.98863,1.12477,-0.38665,0.30435999999999996,0.9187799999999999,-1.0936,0.19276,5
-0.05981,-0.12979000000000002,0.8176800000000001,-1.17612,-0.93827,1.2953,-0.35527,1.9820799999999998,0.57538,-0.05329,-0.5435,0.8957,-0.29501,-1.5318,2.678,0.09704,5
-0.10034,-0.53046,-0.40736,3.1665200000000002,0.16771,0.33128,-0.35527,0.56718,-0.7037,-0.5965199999999999,0.30522,-0.3984,-0.24348000000000003,-1.0767200000000001,-1.0040200000000001,-0.72854,5
-0.11712,2.22404,-0.42394,-1.7725799999999998,-1.7240099999999998,-0.13404000000000002,0.75162,-0.30339,-0.7037,-1.1249799999999999,0.34489000000000003,-0.41081999999999996,0.32971,-0.08116,-1.19221,-1.48234,5
-0.034,0.77787,-0.39896,-1.33626,-1.52708,0.89576,-0.35527,1.25339,-0.2852,0.33688,-0.77427,-0.38792,0.30301,-1.3708200000000001,-0.59644,-0.77289,5
-0.07182000000000001,0.8611200000000001,0.21325,-1.08409,-0.9165399999999999,0.79893,-0.35527,0.8773799999999999,-0.12305,0.11035,-0.40075,0.22465,-0.2925,0.22294,0.9963700000000001,0.52778,5
0.62008,0.52409,-0.40474,-1.1171799999999998,-1.14026,0.76876,-0.35064,0.95306,-0.28445,0.3877,-0.61827,-0.38575,0.25364000000000003,-0.5917899999999999,-0.62678,-0.37754,5
