1.31652,-0.67475,-0.68794,0.8827200000000001,1.07939,0.60926,1.06703,0.57952,1.53635,1.51699,3
1.31652,-0.67475,-0.68794,0.75781,1.18016,0.37018,0.62962,0.03439,0.50547,0.94229,3
1.31652,-0.67475,-0.68794,1.09089,1.18016,1.08742,0.8773799999999999,0.57502,0.37318,1.48107,3
-0.7594,1.48167,-0.68794,0.71618,0.77709,1.6851200000000002,1.0517299999999998,0.79127,0.36406,1.98394,3
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.41448,-0.02418,0.2181,0.51126,3
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,3
1.31652,-0.67475,-0.68794,0.21656,0.32365,0.48972,0.33088,-0.051210000000000006,-0.11489,0.97821,3
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.3790400000000003,3
-0.7594,1.48167,-0.68794,0.8827200000000001,0.77709,1.20696,0.84577,0.46914,1.13951,1.08596,3
-0.7594,1.48167,-0.68794,0.29983000000000004,0.4748,-0.34706,0.23299,-0.06923,-0.47068,0.97821,3
1.31652,-0.67475,-0.68794,1.2574299999999998,1.48246,1.44604,1.24342,0.8363200000000001,0.78372,1.62475,3
-0.7594,-0.67475,1.45328,0.05003,0.07173,0.1311,0.23503,0.11323,0.0402,0.18799,3
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,-0.22752,-0.29618,-0.8756799999999999,-0.44788,-0.24303,3
-0.7594,1.48167,-0.68794,0.8410799999999999,0.12212,0.60926,0.47056,-0.0061600000000000005,-0.14226,1.48107,3
1.31652,-0.67475,-0.68794,1.21579,1.4320700000000002,0.7288,0.8529100000000001,0.50744,0.59213,1.1578,3
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.84834,1.86231,1.06158,1.11214,3.4925300000000004,3
-0.7594,1.48167,-0.68794,1.21579,1.28092,1.08742,1.56663,1.20801,1.54548,1.66067,3
1.31652,-0.67475,-0.68794,0.8410799999999999,0.97863,1.80466,1.25769,0.61556,0.97074,1.40923,3
-0.7594,1.48167,-0.68794,0.96598,1.18016,1.80466,1.93776,0.42409,0.95705,2.23537,3
-0.7594,1.48167,-0.68794,0.5080100000000001,0.42441,0.7288,0.08107,-0.12104,-0.15594,0.22391,3
-0.7594,1.48167,-0.68794,0.79945,1.12978,2.04374,0.72342,0.08394,0.81565,1.12188,3
-0.7594,1.48167,-0.68794,-0.61612,-0.28095,0.60926,-0.02496,-0.49273,0.0995,0.18799,3
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,3
1.31652,-0.67475,-0.68794,0.71618,0.8274799999999999,0.25064000000000003,0.5592699999999999,0.29569,0.19985,0.87045,3
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.48972,-0.02292,-0.48597,-0.22437,0.43943,3
-0.7594,1.48167,-0.68794,1.4656,1.33131,1.80466,2.34356,1.38822,1.20337,3.38477,3
1.31652,-0.67475,-0.68794,0.6329100000000001,0.8778600000000001,1.3265,0.46648,0.11098,0.08581,0.97821,3
-0.7594,-0.67475,1.45328,-2.4896700000000003,-2.44742,-2.02062,-1.56966,-1.4974,-1.5335,-1.60795,1
-0.7594,-0.67475,1.45328,-2.32314,-2.04435,-1.90108,-1.53397,-1.46586,-1.5198200000000002,-1.56125,1
-0.7594,-0.67475,1.45328,-2.98929,-2.95125,-2.97693,-1.6604,-1.59426,-1.62017,-1.67979,1
-0.7594,-0.67475,1.45328,-2.65621,-2.59857,-1.78154,-1.6084,-1.52894,-1.54719,-1.62232,1
-0.7594,-0.67475,1.45328,-2.07333,-2.14512,-1.662,-1.51154,-1.46361,-1.4468299999999998,-1.53252,1
-0.7594,-0.67475,1.45328,-2.23987,-2.24588,-1.90108,-1.51052,-1.4546,-1.45596,-1.55048,1
-0.7594,-0.67475,1.45328,-2.2815,-2.24588,-1.78154,-1.54519,-1.4974,-1.47876,-1.55407,1
-0.7594,-0.67475,1.45328,-1.94843,-1.99397,-1.90108,-1.47687,-1.4320700000000002,-1.4468299999999998,-1.4642700000000002,1
-0.7594,-0.67475,1.45328,-2.86438,-2.74971,-1.42292,-1.62268,-1.55372,-1.58368,-1.6438700000000002,1
-0.7594,-0.67475,1.45328,-1.86516,-1.84282,-1.54246,-1.4157,-1.36224,-1.3921,-1.39962,1
1.31652,-0.67475,-0.68794,-2.11496,-2.0947400000000003,-1.42292,-1.44425,-1.40955,-1.3921,-1.42836,1
1.31652,-0.67475,-0.68794,-1.7818900000000002,-1.8932,-1.30338,-1.39225,-1.34422,-1.31455,-1.39244,1
-0.7594,-0.67475,1.45328,-2.2815,-2.1955,-1.90108,-1.53397,-1.45685,-1.54262,-1.5397,1
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-1.42292,-1.21178,-1.1122,-1.23245,-1.23439,1
-0.7594,-0.67475,1.45328,-1.19901,-1.23822,-1.30338,-1.20668,-1.10094,-1.27806,-1.21284,1
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,-0.34706,-0.71625,-0.61212,-0.8356,-0.8680200000000001,1
-0.7594,1.48167,-0.68794,0.05003,0.12212,0.7288,-0.00151,0.22811,0.25003000000000003,-0.63455,1
-0.7594,-0.67475,1.45328,-1.03247,-0.98631,-0.58614,-1.04966,-0.92298,-1.10473,-1.09072,1
1.31652,-0.67475,-0.68794,-1.15737,-1.0870799999999998,-0.58614,-0.9895,-0.8779299999999999,-0.8720899999999999,-0.97937,1
-0.7594,1.48167,-0.68794,0.05003,-0.1298,0.1311,-0.10959,-0.23142,-0.10577,0.11616,1
-0.7594,-0.67475,1.45328,-0.90756,-0.88554,-0.70568,-0.92833,-0.83062,-0.95876,-0.93268,1
1.31652,-0.67475,-0.68794,-0.90756,-1.0870799999999998,-0.94476,-1.0058200000000002,-0.92298,-1.02262,-1.03325,1
-0.7594,-0.67475,1.45328,-1.61535,-1.49014,-1.42292,-1.30252,-1.27439,-1.29631,-1.24876,1
-0.7594,-0.67475,1.45328,-0.40795,-0.53286,-0.58614,-0.63061,-0.36208,-0.84472,-0.76386,1
-0.7594,-0.67475,1.45328,-1.69862,-1.74205,-1.18384,-1.3168,-1.17753,-1.34192,-1.41399,1
-0.7594,-0.67475,1.45328,-0.8243,-0.83516,-0.8252200000000001,-0.87939,-0.8013399999999999,-0.90858,-0.87161,1
1.31652,-0.67475,-0.68794,-2.1566,-2.0947400000000003,-1.78154,-1.51868,-1.46586,-1.55175,-1.50019,1
-0.7594,-0.67475,1.45328,-1.44881,-1.59091,-0.94476,-0.87123,-0.8418899999999999,-1.07279,-0.81414,1
-0.7594,-0.67475,1.45328,-1.36554,-1.43976,-1.30338,-1.30966,-1.31494,-1.30999,-1.2739,1
1.31652,-0.67475,-0.68794,0.79945,0.52518,0.7288,0.60821,0.79127,0.75635,0.41069,1
1.31652,-0.67475,-0.68794,-0.44959,-0.23057,-0.10798,-0.48786,-0.37334,-0.55279,-0.49447,1
-0.7594,1.48167,-0.68794,-1.03247,-0.88554,-0.70568,-0.97013,-0.98605,-0.74893,-0.99733,1
-0.7594,1.48167,-0.68794,0.96598,1.02901,0.60926,1.34028,1.8027,1.38127,0.59028,1
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.01156,0.09229,0.06367,0.4416100000000001,-0.13887,1
-0.7594,-0.67475,1.45328,-0.65776,-0.73439,-0.70568,-0.8518600000000001,-0.72475,-0.79455,-0.93268,1
-0.7594,1.48167,-0.68794,0.3831,0.37403,0.1311,0.09943,0.23712,0.33213000000000004,-0.13527999999999998,1
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.34706,-0.55006,-0.47471,-0.37945,-0.64532,1
-0.7594,-0.67475,1.45328,-0.9492,-1.0870799999999998,-1.18384,-1.11899,-0.9838,-1.12297,-1.17692,1
-0.7594,-0.67475,1.45328,-0.78266,-0.88554,-0.70568,-0.94056,-0.86441,-0.7170000000000001,-0.96141,1
1.31652,-0.67475,-0.68794,-0.03324,-0.28095,-0.10798,-0.5021399999999999,-0.49048,-0.2198,-0.45855,1
-0.7594,1.48167,-0.68794,0.6329100000000001,0.52518,0.1311,0.21158,0.1763,0.40055,0.06587,1
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.22752,-0.39304,-0.2945,-0.33384,-0.45495,1
-0.7594,1.48167,-0.68794,0.21656,0.32365,-0.10798,0.03009,0.33624,0.17248,-0.38671,1
1.31652,-0.67475,-0.68794,0.46637,0.4748,-0.22752,0.04743,0.22811,-0.07384,-0.09936,1
-0.7594,-0.67475,1.45328,-1.24064,-1.18784,0.01156,-1.07821,-0.98831,-1.07736,-1.12304,1
-0.7594,-0.67475,1.45328,-0.40795,-0.33133,-0.70568,-0.68261,-0.66843,-0.6531399999999999,-0.6058100000000001,1
-0.7594,-0.67475,1.45328,0.17493,0.22288,-0.22752,-0.1412,-0.0061600000000000005,-0.25173,-0.23944,1
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.34706,-0.62449,-0.5986,-0.69876,-0.55194,1
-0.7594,-0.67475,1.45328,-1.0741,-1.0870799999999998,-1.18384,-1.12103,-1.01534,-1.20052,-1.17692,2
1.31652,-0.67475,-0.68794,0.29983000000000004,0.07173,-0.22752,-0.13712,0.04565,-0.09664,-0.31128,2
-0.7594,-0.67475,1.45328,-0.69939,-0.68401,-0.8252200000000001,-0.98848,-1.0649,-0.90858,-0.8177300000000001,2
-0.7594,-0.67475,1.45328,0.21656,0.42441,0.01156,-0.15445,-0.06698,-0.43875,0.0084,2
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.58614,-0.72135,-0.70673,-0.72612,-0.65251,2
-0.7594,-0.67475,1.45328,-1.44881,-1.49014,-1.0643,-1.23931,-1.17527,-1.25525,-1.21284,2
-0.7594,1.48167,-0.68794,-0.44959,-0.4321,-0.8252200000000001,-0.83249,-0.88469,-0.70332,-0.70998,2
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.7288,1.07416,1.16971,1.13495,1.08596,2
1.31652,-0.67475,-0.68794,0.42474,0.67633,0.48972,0.5817,0.61331,0.8567,0.36759,2
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,0.1311,-0.10653,-0.03094,0.03564,-0.38671,2
1.31652,-0.67475,-0.68794,0.00839,-0.02903,-0.4666,-0.14936,0.07268,-0.22893,-0.27177,2
-0.7594,1.48167,-0.68794,1.04925,0.92824,1.20696,1.29542,1.27108,1.44513,1.3338,2
-0.7594,1.48167,-0.68794,1.21579,0.97863,1.56558,1.0925200000000002,1.1179,1.11214,0.82016,2
1.31652,-0.67475,-0.68794,1.4656,1.58322,0.96788,1.88067,2.41316,1.4132,1.48826,2
1.31652,-0.67475,-0.68794,0.8410799999999999,0.4748,0.7288,0.51644,0.61331,0.49178,0.54718,2
-0.7594,1.48167,-0.68794,0.46637,0.27326,0.01156,0.25339,0.52095,0.32757,-0.21071,2
1.31652,-0.67475,-0.68794,0.8827200000000001,0.4748,0.25064000000000003,0.61738,0.54799,0.8567,0.47534,2
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.48972,1.12922,1.54365,1.12582,0.5795100000000001,2
-0.7594,-0.67475,1.45328,-0.49122,-0.38171,-0.4666,-0.79986,-0.77205,-0.90402,-0.65969,2
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.01156,-0.06881,-0.09401,-0.29735,0.04432,2
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.48972,0.02092,0.18531,0.1588,0.00122,2
-0.7594,1.48167,-0.68794,0.6745399999999999,0.4748,0.1311,0.30335,0.48942,-0.02822,0.25983,2
1.31652,-0.67475,-0.68794,0.71618,0.62595,0.48972,0.39409,0.40382,0.49178,0.39991,2
1.31652,-0.67475,-0.68794,1.0076200000000002,0.77709,0.25064000000000003,0.80091,0.9467,0.8475799999999999,0.65494,2
1.31652,-0.67475,-0.68794,1.13252,0.92824,0.60926,1.00075,1.38596,0.80652,0.7339600000000001,2
1.31652,-0.67475,-0.68794,1.17416,0.92824,0.84834,0.95589,1.1179,1.21705,0.54718,2
-0.7594,-0.67475,1.45328,-0.19978,-0.28095,-0.70568,-0.547,-0.35757,-0.6805100000000001,-0.6381399999999999,2
1.31652,-0.67475,-0.68794,0.6329100000000001,0.52518,0.25064000000000003,0.8529100000000001,0.78451,0.8475799999999999,0.36759,2
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.46138,0.82731,0.5967,-0.03111,2
-0.7594,-0.67475,1.45328,-0.65776,-0.48248,-0.70568,-0.82637,-0.79909,-0.94964,-0.70998,2
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.37018,1.09965,1.16746,0.97986,0.90637,2
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.10798,0.03009,0.32948,-0.00542,-0.41185,2
1.31652,-0.67475,-0.68794,0.21656,0.27326,-0.70568,-0.046380000000000005,-0.0805,0.20441,-0.1712,2
1.31652,-0.67475,-0.68794,-0.9492,-0.93593,-1.0643,-1.06597,-1.07391,-0.977,-1.0691700000000002,2
-0.7594,-0.67475,1.45328,0.3831,0.12212,-0.22752,-0.11061,-0.02643,-0.27454,-0.01674,2
1.31652,-0.67475,-0.68794,0.79945,0.52518,0.48972,0.24829,0.59529,0.17704,-0.07781,2
-0.7594,-0.67475,1.45328,-0.40795,-0.58325,-0.34706,-0.8284100000000001,-0.76079,-0.92683,-0.74231,2
1.31652,-0.67475,-0.68794,1.34069,1.02901,0.96788,1.27604,1.22603,1.1851200000000002,0.96025,2
-0.7594,-0.67475,1.45328,0.21656,0.27326,-0.34706,-0.17892,-0.051210000000000006,-0.20156,-0.23585,2
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.96788,0.94365,1.05708,0.81108,0.94229,2
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.01156,0.17386,0.13575,0.38231,0.2311,2
-0.7594,1.48167,-0.68794,0.09166,-0.02903,0.1311,-0.29414,-0.39136,-0.08752,-0.24303,2
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.94476,-0.72033,-0.86441,-0.91314,-0.38671,2
-0.7594,1.48167,-0.68794,0.34147,0.37403,0.37018,-0.00559,-0.08275,0.22722,0.06228,2
-0.7594,1.48167,-0.68794,0.5080100000000001,0.42441,0.48972,0.50625,0.6313300000000001,0.9753,0.08023999999999999,2
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.94476,-1.03437,-0.92749,-1.10473,-0.96141,2
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.34706,-0.54496,-0.48372,-0.3977,-0.42263,2
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,-1.18384,-0.91609,-0.97479,-0.97244,-0.8177300000000001,2
-0.7594,1.48167,-0.68794,0.8410799999999999,0.7267100000000001,0.7288,1.06805,1.18998,0.8886299999999999,0.90637,2
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.84834,1.6798,2.21718,1.42232,1.17935,2
1.31652,-0.67475,-0.68794,1.5905,1.58322,0.84834,2.29156,1.82523,2.1704,1.25478,2
-0.7594,-0.67475,1.45328,0.29983000000000004,0.37403,0.25064000000000003,-0.01273,0.04114,0.05844,-0.02034,2
1.31652,-0.67475,-0.68794,1.09089,1.4320700000000002,0.96788,0.90797,1.02104,0.9159999999999999,0.90637,2
-0.7594,-0.67475,1.45328,-0.49122,-0.83516,0.01156,-0.13712,0.01186,-0.24717,-0.2143,2
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.1311,0.09637,0.0907,-0.17419,0.22391,2
1.31652,-0.67475,-0.68794,0.75781,0.8778600000000001,1.44604,0.79581,0.92192,0.42336,1.07519,2
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.25064000000000003,0.00155,0.12674000000000002,-0.22437,0.04432,2
-0.7594,1.48167,-0.68794,-0.9492,-0.93593,-0.70568,-1.03539,-1.0536299999999998,-1.04999,-1.03325,2
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.84834,0.5592699999999999,0.46914,1.176,0.24187,2
1.31652,-0.67475,-0.68794,1.13252,1.07939,0.60926,1.25973,1.50761,1.07109,0.9818,2
1.31652,-0.67475,-0.68794,0.09166,0.22288,0.37018,-0.09022,-0.13907,-0.10577,0.04432,2
-0.7594,-0.67475,1.45328,0.29983000000000004,0.32365,0.01156,-0.00763,0.19207,-0.37945,0.04432,2
1.31652,-0.67475,-0.68794,0.8410799999999999,0.67633,0.84834,1.04358,1.33641,0.93424,0.70522,2
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064000000000003,0.80601,1.16521,0.86126,0.34963,2
1.31652,-0.67475,-0.68794,1.0076200000000002,0.97863,1.08742,1.29338,1.04807,1.91496,1.27274,2
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.84834,0.94162,1.17647,1.0574,0.6262,2
1.31652,-0.67475,-0.68794,1.13252,1.18016,1.44604,1.3464,1.1134,1.8146,1.30866,2
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.8252200000000001,-0.69484,-0.77205,-0.87665,-0.35079,2
1.31652,-0.67475,-0.68794,1.0076200000000002,0.97863,0.60926,0.97526,0.33399,0.74266,2.01985,2
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.37018,0.08922999999999999,0.23712,0.05844,0.02636,2
-0.7594,-0.67475,1.45328,0.46637,0.52518,0.01156,0.19935,0.24388,0.03564,0.22391,2
-0.7594,1.48167,-0.68794,0.59127,0.52518,0.37018,0.44201,0.4376100000000001,0.54196,0.50049,2
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.96788,0.88146,0.63359,0.48266,0.71959,2
1.31652,-0.67475,-0.68794,0.3831,0.37403,0.48972,0.3788,0.70567,-0.15138,0.43943,2
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.6851200000000002,1.38922,1.37245,2.08829,1.05005,2
-0.7594,1.48167,-0.68794,0.17493,0.02135,-0.34706,-0.27579000000000004,-0.27873000000000003,-0.31559,-0.20711,2
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,2
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.5052399999999999,2
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.015819999999999997,0.06817999999999999,-0.12401,0.07305,2
1.31652,-0.67475,-0.68794,0.8410799999999999,0.8274799999999999,0.60926,0.5868,0.58628,0.7381,0.6729,2
1.31652,-0.67475,-0.68794,0.6329100000000001,0.8778600000000001,0.84834,0.96201,1.17196,0.94337,0.6441600000000001,2
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,2
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.60926,1.32295,1.6427599999999998,0.89775,1.2009,3
1.31652,-0.67475,-0.68794,1.29906,1.23054,0.96788,1.42796,1.82072,1.19425,1.17576,3
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.7583099999999998,1.84099,1.66408,1.70018,3
1.31652,-0.67475,-0.68794,1.5905,1.4320700000000002,0.84834,2.03157,2.60689,1.82373,1.44515,3
1.31652,-0.67475,-0.68794,0.6745399999999999,0.8274799999999999,0.60926,0.60311,0.59754,0.37775,0.8381200000000001,3
-0.7594,-0.67475,1.45328,0.29983000000000004,0.37403,0.60926,0.40735,0.42409,0.66056,0.25983,3
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.58614,-0.40629,-0.46795,-0.33384,-0.42263,3
1.31652,-0.67475,-0.68794,1.3823299999999998,1.4320700000000002,1.3265,1.93368,1.8455,1.81916,1.37691,3
1.31652,-0.67475,-0.68794,2.04848,1.98629,0.84834,2.49141,1.98742,3.15111,0.8345299999999999,3
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.8478100000000001,0.8318200000000001,1.06196,0.76269,3
-0.7594,1.48167,-0.68794,0.71618,0.8778600000000001,1.08742,0.57048,0.05015,1.21249,0.65494,3
1.31652,-0.67475,-0.68794,0.6745399999999999,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,3
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,3
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.60926,0.18915,-0.14357,0.40512,0.12334,3
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,3
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.5205799999999998,3
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,3
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.60926,0.90593,1.32514,0.29564,0.90637,3
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,3
1.31652,-0.67475,-0.68794,1.42396,1.18016,0.84834,1.86231,1.51662,1.90127,1.9121,3
1.31652,-0.67475,-0.68794,0.8827200000000001,0.97863,0.84834,0.79989,0.8813700000000001,0.6514300000000001,0.72678,3
-0.7594,-0.67475,1.45328,-0.19978,-0.28095,0.37018,-0.3288,-0.38235,-0.22437,-0.42263,3
1.31652,-0.67475,-0.68794,0.8410799999999999,0.5755600000000001,0.01156,0.74687,0.55474,0.22266,1.1578,3
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.10798,0.0148,-0.10528,-0.16507,0.25983,3
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,3
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,3
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.5102899999999999,-0.5085,-0.52542,-0.27895,3
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,3
1.31652,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,3
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064000000000003,1.17714,0.71919,1.52723,0.94229,3
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,3
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,3
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.02522,0.93319,1.51811,1.19372,3
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25746,-0.08275,0.6651199999999999,0.15207,3
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,3
1.31652,-0.67475,-0.68794,0.79945,0.7267100000000001,0.48972,0.5052300000000001,0.23712,0.66056,0.43943,3
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064000000000003,-0.41037,-0.37559,-0.42507,-0.38671,3
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.5009100000000001,0.76269,3
1.31652,-0.67475,-0.68794,1.42396,1.4320700000000002,1.80466,2.29972,1.59095,3.28795,2.52272,3
1.31652,-0.67475,-0.68794,0.29983000000000004,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,3
1.31652,-0.67475,-0.68794,1.0076200000000002,1.07939,0.84834,1.5962,1.41975,1.85566,1.05005,3
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,3
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,3
1.31652,-0.67475,-0.68794,0.34147,0.32365,1.08742,0.16366,-0.06923,0.47354,0.11616,3
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.5303800000000001,3
-0.7594,1.48167,-0.68794,0.59127,0.7267100000000001,1.44604,0.29825,-0.0061600000000000005,0.20897,0.72678,3
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.6851200000000002,1.56867,1.32514,0.9388,2.45088,3
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.5021399999999999,-0.57608,-0.54367,0.11616,3
1.31652,-0.67475,-0.68794,1.13252,1.28092,1.44604,1.96223,1.68331,1.25354,2.16353,3
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.8703799999999999,1.3374,3
1.31652,-0.67475,-0.68794,0.6745399999999999,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,3
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523000000000006,-0.04896,0.5374,0.28138,3
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,1.51361,1.20575,0.8247700000000001,1.69658,3
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,3
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.60926,0.34005,-0.15709,0.78372,0.61902,3
-0.7594,-0.67475,1.45328,-0.03324,-0.18018,0.01156,-0.19626,-0.5310199999999999,-0.33384,0.15207,3
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.84834,1.21079,1.12916,1.08477,1.48107,3
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649000000000002,-0.27197,-0.22437,-0.24303,3
1.31652,-0.67475,-0.68794,1.7570400000000002,1.83514,2.04374,1.89086,1.25081,1.45881,2.45088,3
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10798,-0.10959,-0.25846,-0.01454,0.15207,3
-0.7594,-0.67475,1.45328,-2.65621,-2.54818,-2.2597,-1.58903,-1.51317,-1.54719,-1.61513,1
1.31652,-0.67475,-0.68794,-1.65698,-1.7924400000000005,-1.18384,-1.39021,-1.34873,-1.33736,-1.39244,1
-0.7594,-0.67475,1.45328,-2.19823,-2.04435,-1.662,-1.49217,-1.4320700000000002,-1.4742,-1.4966,1
-0.7594,-0.67475,1.45328,-1.86516,-1.94359,-2.14016,-1.44832,-1.40279,-1.4422700000000002,-1.41399,1
-0.7594,-0.67475,1.45328,-2.03169,-1.99397,-1.30338,-1.47076,-1.4320700000000002,-1.42859,-1.47146,1
-0.7594,-0.67475,1.45328,-2.2815,-2.24588,-1.78154,-1.55028,-1.48614,-1.5198200000000002,-1.55407,1
-0.7594,-0.67475,1.45328,-1.15737,-1.28861,-1.18384,-1.2250299999999998,-1.15725,-1.2643799999999998,-1.24517,1
-0.7594,-0.67475,1.45328,-1.0741,-1.38937,-0.94476,-1.0812700000000002,-0.96803,-1.09104,-1.12664,1
-0.7594,-0.67475,1.45328,-0.9492,-0.88554,-1.0643,-1.09758,-0.9838,-1.07279,-1.19129,1
-0.7594,-0.67475,1.45328,-2.03169,-1.94359,-1.42292,-1.42079,-1.29466,-1.4468299999999998,-1.47864,1
-0.7594,-0.67475,1.45328,-1.94843,-1.94359,-1.78154,-1.48911,-1.42757,-1.45596,-1.49301,1
-0.7594,-0.67475,1.45328,-2.44804,-2.39703,-2.14016,-1.57373,-1.50191,-1.52894,-1.60077,1
1.31652,-0.67475,-0.68794,-1.99006,-1.94359,-1.54246,-1.47381,-1.4320700000000002,-1.43771,-1.4642700000000002,1
-0.7594,-0.67475,1.45328,-2.4064,-2.34665,-1.42292,-1.55844,-1.52218,-1.48789,-1.56125,1
-0.7594,-0.67475,1.45328,-2.11496,-2.1955,-1.90108,-1.48809,-1.41856,-1.49245,-1.50019,1
-0.7594,-0.67475,1.45328,-1.61535,-1.54052,-1.0643,-1.33923,-1.3217,-1.4149,-1.2846799999999998,1
